0.150000|0.156000|48350|50050|1.400000|0.050000|0.600000|0.000000|160|3|50|1000|0|5.969754e+00|-7.154924e-10|-1.783639e-08|2.486544e-09|9.949587e-01|-9.949586e-01|-9.949586e-01|1.627068e-08|9.949586e-01|9.949587e-01|9.949586e-01|
0.195000|0.201000|48350|50050|1.400000|0.050000|0.600000|0.050000|160|3|50|1000|0|4.974790e+00|5.512217e-09|-1.296665e-08|-1.216445e-09|6.727909e-09|5.617313e-09|9.949587e-01|1.741384e-08|-3.452963e-09|-1.107959e-08|1.989912e+00|
0.103000|0.161000|31250|50050|1.400000|0.050000|0.600000|0.100000|160|3|50|1000|0|1.293446e+01|-5.404563e-09|1.989912e+00|-7.895859e-10|1.989912e+00|9.949586e-01|-9.949586e-01|-3.919882e-09|-9.949586e-01|-9.949586e-01|9.949586e-01|
0.125000|0.160000|39000|50050|1.400000|0.050000|0.700000|0.000000|160|3|50|1000|0|1.989918e+00|1.380891e-09|7.118945e-09|6.315626e-09|-1.291961e-09|1.542134e-09|9.949586e-01|-9.949586e-01|4.392676e-09|-1.900409e-09|1.035825e-09|
0.161000|0.162000|50000|50050|1.400000|0.050000|0.700000|0.050000|160|3|50|1000|0|5.132143e+00|1.819457e-02|-3.607807e-02|5.101682e-03|1.003483e+00|1.596686e-02|1.067920e+00|4.888750e-02|4.588283e-03|9.604554e-01|-3.776025e-03|
0.155000|0.161000|48350|50050|1.400000|0.050000|0.700000|0.100000|160|3|50|1000|0|6.964708e+00|9.949586e-01|1.918571e-08|-2.833770e-08|4.006937e-08|-9.949586e-01|9.949587e-01|-2.036586e-07|-1.989912e+00|8.302886e-08|-1.274631e-07|
0.195000|0.196000|49850|50050|1.400000|0.100000|0.300000|0.000000|160|3|50|1000|0|1.466391e+01|-5.725596e-02|-2.025032e+00|-7.383656e-03|9.973880e-01|-1.084730e+00|9.836733e-01|-2.069448e-02|1.980583e+00|1.019961e+00|-6.288582e-03|
0.138000|0.175000|39550|50050|1.400000|0.100000|0.300000|0.050000|160|3|50|1000|0|4.676272e+01|2.403590e-09|-1.989912e+00|-2.449581e-09|4.974691e+00|-9.887286e-10|2.171829e-09|9.949586e-01|1.390528e-09|9.949586e-01|-3.979784e+00|
0.176000|0.188000|46950|50050|1.400000|0.100000|0.300000|0.100000|160|3|50|1000|0|1.890418e+01|-9.949586e-01|-1.989912e+00|3.143059e-09|2.984856e+00|4.515981e-09|1.000065e-09|3.354913e-09|-3.465069e-10|-1.989912e+00|-9.949586e-01|
0.142000|0.174000|40050|50050|1.400000|0.100000|0.400000|0.000000|160|3|50|1000|0|8.954626e+00|6.856185e-10|-9.949586e-01|-1.989912e+00|2.761256e-09|9.949586e-01|-9.949586e-01|3.936919e-09|-9.949586e-01|9.949586e-01|-1.637679e-09|
0.159000|0.159000|50050|50050|1.400000|0.100000|0.400000|0.050000|160|3|50|1000|0|2.690173e+01|-3.669567e-02|2.969288e+00|1.955436e+00|1.997884e+00|9.311105e-01|-9.910263e-01|-9.860375e-01|-9.444209e-01|-2.016038e+00|9.854937e-03|
0.159000|0.164000|48350|50050|1.400000|0.100000|0.400000|0.100000|160|3|50|1000|0|2.089404e+01|-1.380197e-08|-9.949587e-01|5.045698e-10|3.979784e+00|-2.577270e-08|-9.949586e-01|-9.949586e-01|9.949587e-01|-3.400264e-08|-9.949587e-01|
0.168000|0.174000|48350|50050|1.400000|0.100000|0.500000|0.000000|160|3|50|1000|0|2.586882e+01|9.949586e-01|3.979784e+00|1.989912e+00|1.436508e-08|-2.096185e-08|1.989912e+00|-7.175318e-09|9.949586e-01|9.655678e-09|2.741554e-08|
0.158000|0.159000|49750|50050|1.400000|0.100000|0.500000|0.050000|160|3|50|1000|0|9.276955e+00|-3.222507e-03|1.001610e+00|1.432860e-02|-9.663571e-01|1.301253e-02|1.985522e+00|-1.740412e-02|-9.951594e-01|9.957171e-01|9.872507e-01|
0.171000|0.180000|47300|50050|1.400000|0.100000|0.500000|0.100000|160|3|50|1000|0|1.193950e+01|-4.892318e-10|-9.949586e-01|3.310785e-09|1.989912e+00|-4.153782e-09|9.949586e-01|-8.217233e-10|9.949586e-01|9.949586e-01|-1.989912e+00|
0.155000|0.160000|48250|50050|1.400000|0.100000|0.600000|0.000000|160|3|50|1000|0|2.885356e+01|1.806399e-10|-9.949586e-01|1.233781e-09|4.974691e+00|-4.273475e-09|-4.324959e-09|-4.067624e-09|-9.949586e-01|9.949586e-01|-9.949586e-01|
0.155000|0.155000|50050|50050|1.400000|0.100000|0.600000|0.050000|160|3|50|1000|0|1.034217e+01|-1.027980e-02|-1.797551e-02|8.579570e-03|-1.303366e-02|-2.000307e+00|1.023823e+00|3.020258e-03|-1.003023e+00|1.982436e+00|-1.540870e-02|
0.172000|0.172000|49900|50050|1.400000|0.100000|0.600000|0.100000|160|3|50|1000|0|7.351329e+00|-2.200501e-03|9.539375e-01|9.838019e-01|1.074053e+00|3.404686e-02|-2.757127e-02|1.001261e+00|3.832282e-02|-9.940114e-01|2.469037e-02|
0.164000|0.164000|50050|50050|1.400000|0.100000|0.700000|0.000000|160|3|50|1000|0|2.540984e+00|1.700086e-02|-7.235887e-03|6.252228e-04|1.969449e-02|9.494719e-01|3.486657e-05|9.956495e-01|3.231894e-05|2.394397e-04|-6.218867e-04|
0.180000|0.180000|50050|50050|1.400000|0.100000|0.700000|0.050000|160|3|50|1000|0|1.513144e+01|-1.000324e+00|-9.747707e-03|-9.757186e-01|9.950790e-01|-2.982683e+00|9.984231e-01|1.006514e+00|-1.390673e-02|-2.560035e-03|1.009135e+00|
0.163000|0.168000|48350|50050|1.400000|0.100000|0.700000|0.100000|160|3|50|1000|0|9.949591e-01|-3.561731e-08|-1.185272e-07|6.288486e-08|9.949586e-01|8.281066e-08|-8.823610e-08|1.319383e-08|1.064048e-08|-7.458031e-08|1.719363e-09|
0.157000|0.157000|50000|50050|1.400000|0.150000|0.300000|0.000000|160|3|50|1000|0|1.361036e+01|-7.754533e-04|-1.990297e+00|-1.003194e+00|-9.932214e-01|-1.025108e+00|1.990064e+00|-9.925046e-01|2.510627e-03|-1.001663e+00|-4.887800e-02|
0.156000|0.167000|47050|50050|1.400000|0.150000|0.300000|0.050000|160|3|50|1000|0|2.686364e+01|1.239893e-09|-9.949586e-01|3.276110e-09|4.974691e+00|3.013697e-09|-1.582135e-09|-3.092806e-09|-9.949586e-01|2.109210e-09|-1.069796e-09|
0.177000|0.186000|47650|50050|1.400000|0.150000|0.300000|0.100000|160|3|50|1000|0|1.691427e+01|-3.560617e-09|-1.989912e+00|9.949586e-01|2.984856e+00|9.949586e-01|3.061796e-09|-2.927877e-09|2.320070e-09|-9.949586e-01|-9.949586e-01|
0.171000|0.172000|49950|50050|1.400000|0.150000|0.400000|0.000000|160|3|50|1000|0|6.270505e+00|1.377178e-02|-2.007107e+00|-7.220205e-03|-1.010032e+00|-2.375304e-02|-4.049557e-03|4.944738e-03|-4.394650e-03|1.003007e+00|-7.975871e-03|
0.167000|0.167000|50050|50050|1.400000|0.150000|0.400000|0.050000|160|3|50|1000|0|9.135074e+00|-1.002160e+00|-7.945572e-04|1.001017e+00|1.988174e+00|1.997758e-04|9.743204e-01|1.264096e-02|-9.979733e-01|-6.936318e-03|9.816841e-01|
0.159000|0.161000|49400|50050|1.400000|0.150000|0.400000|0.100000|160|3|50|1000|0|1.042869e+01|-2.020286e-02|-5.384028e-03|-1.130781e-02|1.987681e+00|9.738092e-01|-2.446836e-02|2.140680e-02|-3.053544e-03|-9.963312e-01|-2.008180e+00|
0.128000|0.163000|38800|50050|1.400000|0.150000|0.500000|0.000000|160|3|50|1000|0|1.293444e+01|1.997651e-09|-1.914402e-09|1.072705e-09|2.984856e+00|-9.949586e-01|9.949586e-01|-2.338381e-09|-3.339950e-09|9.949586e-01|-9.949586e-01|
0.153000|0.158000|48350|50050|1.400000|0.150000|0.500000|0.050000|160|3|50|1000|0|1.094452e+01|-1.825972e-09|2.984856e+00|6.157247e-09|9.949586e-01|2.045561e-09|-5.063388e-09|8.875178e-09|-9.949586e-01|2.377245e-09|9.327707e-09|
0.124000|0.158000|38950|50050|1.400000|0.150000|0.500000|0.100000|160|3|50|1000|0|1.193948e+01|6.395469e-10|3.347775e-09|-2.783008e-09|2.984856e+00|9.949586e-01|-9.949586e-01|1.594356e-09|-9.949586e-01|-8.500051e-10|3.300118e-09|
0.143000|0.155000|46300|50050|1.400000|0.150000|0.600000|0.000000|160|3|50|1000|0|2.288395e+01|-5.161432e-09|-7.182188e-09|-9.949586e-01|3.979784e+00|6.512219e-09|1.989912e+00|-9.949586e-01|-2.048206e-09|9.949586e-01|-5.564434e-09|
0.169000|0.170000|50000|50050|1.400000|0.150000|0.600000|0.050000|160|3|50|1000|0|2.217944e+01|-2.681258e-02|-1.000266e+00|-2.761481e-03|3.992730e+00|1.992464e+00|7.300554e-03|-1.007473e-02|-1.006072e+00|1.137504e-02|-1.141257e-02|
0.165000|0.165000|50050|50050|1.400000|0.150000|0.600000|0.100000|160|3|50|1000|0|7.222095e+00|9.931129e-01|-3.805012e-03|-1.366211e-02|-1.342779e-02|-4.308133e-03|1.757016e-02|1.974430e+00|-9.802541e-01|-9.867654e-01|-8.029027e-03|
0.154000|0.154000|49950|50050|1.400000|0.150000|0.700000|0.000000|160|3|50|1000|0|7.162652e+00|1.828911e-03|-9.294207e-03|-1.137845e-01|1.005570e-02|2.562997e-02|1.004070e+00|-4.183941e-02|9.948213e-01|1.003578e+00|1.024838e+00|
0.156000|0.156000|50050|50050|1.400000|0.150000|0.700000|0.050000|160|3|50|1000|0|4.510892e+00|2.588719e-02|9.722828e-01|-8.521424e-03|9.924409e-01|1.374364e-02|1.016409e+00|2.753556e-02|-2.249645e-03|9.958416e-01|-2.472049e-03|
0.151000|0.156000|48350|50050|1.400000|0.150000|0.700000|0.100000|160|3|50|1000|0|2.188899e+01|-1.496369e-08|1.989912e+00|6.055347e-09|3.979784e+00|-1.340350e-08|9.949587e-01|-1.010137e-08|-3.882444e-10|9.949586e-01|-1.660271e-08|
0.154000|0.162000|47650|50050|1.400000|0.200000|0.300000|0.000000|160|3|50|1000|0|1.193950e+01|9.949586e-01|-1.989912e+00|9.949586e-01|9.949586e-01|-9.949586e-01|9.949586e-01|-9.949586e-01|9.949586e-01|-9.949586e-01|-2.255405e-09|
0.157000|0.157000|50050|50050|1.400000|0.200000|0.300000|0.050000|160|3|50|1000|0|7.247947e+00|5.520596e-03|-1.026827e+00|2.155654e-03|1.988698e+00|-1.661740e-02|9.963569e-01|1.445555e-04|2.553185e-04|-3.246909e-03|-9.855311e-01|
0.162000|0.162000|50050|50050|1.400000|0.200000|0.300000|0.100000|160|3|50|1000|0|9.941342e+00|-4.530342e-02|-1.002836e+00|3.653270e-02|9.954020e-01|-9.999140e-01|-2.091611e-02|-3.163366e-02|-9.939521e-01|-1.003451e+00|-1.986455e+00|
0.149000|0.155000|48350|50050|1.400000|0.200000|0.400000|0.000000|160|3|50|1000|0|2.188899e+01|4.588399e-08|-1.989911e+00|-3.979787e+00|-3.161592e-07|9.949575e-01|4.292515e-08|-9.949584e-01|4.258303e-07|-8.516249e-08|2.313531e-07|
0.151000|0.156000|48350|50050|1.400000|0.200000|0.400000|0.050000|160|3|50|1000|0|3.979836e+00|1.750143e-08|-7.890322e-07|6.024845e-07|-5.525338e-07|9.949590e-01|-9.949580e-01|-9.949558e-01|9.161506e-07|9.949574e-01|-5.706101e-07|
0.167000|0.174000|47750|50050|1.400000|0.200000|0.400000|0.100000|160|3|50|1000|0|1.989908e+01|-9.949586e-01|2.280497e-11|-9.949586e-01|3.979784e+00|-4.150019e-09|3.630878e-09|-2.780290e-09|3.480963e-09|-9.949586e-01|9.949586e-01|
0.150000|0.159000|47150|50050|1.400000|0.200000|0.500000|0.000000|160|3|50|1000|0|1.790916e+01|-3.033788e-09|7.767147e-10|2.850890e-09|3.979784e+00|3.958369e-10|1.913017e-09|-9.949586e-01|2.956630e-09|9.949586e-01|3.577980e-10|
0.148000|0.154000|48300|50050|1.400000|0.200000|0.500000|0.050000|160|3|50|1000|0|3.979836e+00|3.185709e-08|9.949586e-01|-2.165041e-08|9.949586e-01|-9.949586e-01|9.949586e-01|-4.398524e-08|4.381513e-08|2.063435e-08|-5.471279e-08|
0.072000|0.155000|22900|50050|1.400000|0.200000|0.500000|0.100000|160|3|50|1000|0|9.949580e+00|6.354541e-10|9.949586e-01|-2.087364e-09|1.989912e+00|-6.369210e-09|-9.949586e-01|7.267295e-10|-1.989912e+00|5.126921e-09|-1.175511e-09|
0.156000|0.156000|50050|50050|1.400000|0.200000|0.600000|0.000000|160|3|50|1000|0|2.719016e+01|-1.474197e-02|-1.857319e-02|-9.918265e-01|3.963424e+00|-1.065043e-02|-9.925180e-01|-2.998305e+00|3.703755e-03|4.382158e-03|-2.185379e-02|
0.150000|0.155000|48350|50050|1.400000|0.200000|0.600000|0.050000|160|3|50|1000|0|1.193948e+01|6.107442e-09|3.208244e-09|-3.683532e-09|2.984856e+00|-9.949586e-01|9.949586e-01|-9.949586e-01|-7.172878e-09|-4.214017e-09|-1.841552e-09|
0.159000|0.159000|50050|50050|1.400000|0.200000|0.600000|0.100000|160|3|50|1000|0|8.188542e+00|9.935941e-01|1.343063e-02|9.917219e-01|-9.788493e-01|7.974817e-03|-1.850384e-02|-1.986995e+00|1.575260e-02|-9.988809e-01|-4.975253e-03|
0.157000|0.162000|48350|50050|1.400000|0.200000|0.700000|0.000000|160|3|50|1000|0|1.989912e+01|-1.212980e-08|3.754468e-09|-2.984856e+00|2.447656e-08|4.492779e-09|9.949586e-01|1.735810e-08|9.949586e-01|2.984856e+00|-3.093671e-08|
0.158000|0.158000|49900|50050|1.400000|0.200000|0.700000|0.050000|160|3|50|1000|0|1.227138e+01|-2.404294e-03|5.274788e-04|2.875813e-03|-2.980441e+00|-1.022638e+00|-9.879074e-01|1.977611e-02|-7.376467e-03|9.939218e-01|1.946068e-02|
0.156000|0.164000|47500|50050|1.400000|0.200000|0.700000|0.100000|160|3|50|1000|0|1.989918e+00|4.959131e-09|-6.274239e-09|-1.535162e-09|-1.342967e-09|1.278180e-09|9.949586e-01|-7.374671e-10|-2.116910e-09|-3.466363e-09|9.949586e-01|
0.156000|0.161000|48350|50050|1.400000|0.250000|0.300000|0.000000|160|3|50|1000|0|4.974795e+00|9.949584e-01|-1.418565e-07|-9.949587e-01|9.949584e-01|-8.180743e-08|-9.949585e-01|-7.675746e-08|9.949586e-01|1.155672e-07|2.702267e-07|
0.154000|0.160000|47950|50050|1.400000|0.250000|0.300000|0.050000|160|3|50|1000|0|7.959662e+00|-3.334385e-10|-1.989912e+00|1.633485e-09|1.989912e+00|4.395689e-09|-3.227481e-09|-4.222407e-09|3.622760e-10|3.001421e-09|-1.499506e-09|
0.156000|0.163000|47800|50050|1.400000|0.250000|0.300000|0.100000|160|3|50|1000|0|6.964708e+00|-9.949586e-01|9.949586e-01|1.554615e-09|1.989912e+00|-3.556995e-09|4.972664e-09|-5.539735e-09|2.227907e-09|-9.949586e-01|-3.015562e-09|
0.179000|0.179000|50050|50050|1.400000|0.250000|0.400000|0.000000|160|3|50|1000|0|1.606200e+01|-4.392142e-03|-1.991893e+00|-1.994670e+00|9.984185e-01|-1.527135e-02|-9.926234e-01|-9.854177e-01|9.903479e-01|2.005680e+00|-7.892787e-03|
0.155000|0.160000|48350|50050|1.400000|0.250000|0.400000|0.050000|160|3|50|1000|0|5.969754e+00|-9.949587e-01|1.052022e-07|9.949584e-01|7.924448e-08|-9.949587e-01|3.097154e-08|1.355512e-09|-9.949590e-01|9.949586e-01|9.949587e-01|
0.125000|0.158000|39150|50050|1.400000|0.250000|0.400000|0.100000|160|3|50|1000|0|1.293444e+01|4.751410e-09|-1.628035e-09|5.050315e-09|2.984856e+00|9.949586e-01|-9.949586e-01|1.266053e-10|9.949586e-01|9.949586e-01|6.434830e-09|
0.150000|0.159000|47100|50050|1.400000|0.250000|0.500000|0.000000|160|3|50|1000|0|5.969749e+00|1.053505e-09|-5.671815e-09|-1.989912e+00|9.949586e-01|5.718694e-10|-9.949586e-01|-1.048627e-10|-3.984918e-09|5.283209e-09|1.447175e-10|
0.164000|0.164000|49900|50050|1.400000|0.250000|0.500000|0.050000|160|3|50|1000|0|5.125871e+00|8.937623e-03|-6.088493e-03|-1.628093e-03|-1.155193e-02|9.880629e-03|-1.002614e+00|-1.005483e+00|-9.995981e-01|1.004324e+00|-1.006465e+00|
0.071000|0.154000|23000|50050|1.400000|0.250000|0.500000|0.100000|160|3|50|1000|0|1.193950e+01|9.953809e-10|9.949586e-01|9.949586e-01|1.989912e+00|9.949586e-01|-3.542019e-09|2.459458e-09|-3.319893e-09|1.989912e+00|9.949586e-01|
0.153000|0.161000|47300|50050|1.400000|0.250000|0.600000|0.000000|160|3|50|1000|0|2.984877e+00|5.034951e-09|4.880953e-09|-9.949586e-01|3.720414e-09|9.949586e-01|1.890335e-09|-4.876983e-09|3.188402e-09|9.949586e-01|9.477387e-10|
0.160000|0.161000|49650|50050|1.400000|0.250000|0.600000|0.050000|160|3|50|1000|0|1.045538e+01|1.978146e+00|9.937295e-01|-1.804249e-02|-1.001393e+00|-1.780641e-02|1.865097e-02|-8.540506e-03|-2.025294e+00|7.198486e-03|2.126868e-03|
0.150000|0.157000|47650|50050|1.400000|0.250000|0.600000|0.100000|160|3|50|1000|0|9.949591e-01|8.316948e-09|3.500197e-09|1.997391e-09|2.403747e-09|3.942747e-09|-4.213753e-09|-5.214272e-09|9.949586e-01|-4.425034e-09|-3.446010e-09|
0.153000|0.155000|49500|50050|1.400000|0.250000|0.700000|0.000000|160|3|50|1000|0|6.151297e+00|-9.693320e-01|1.989494e+00|-1.006594e+00|-1.709234e-03|7.519554e-03|-3.253925e-03|2.959718e-04|-7.453607e-03|-1.019968e-04|-7.992759e-06|
0.153000|0.159000|48300|50050|1.400000|0.250000|0.700000|0.050000|160|3|50|1000|0|7.959667e+00|-3.005812e-09|-1.204108e-09|-1.658461e-09|-9.949586e-01|-9.949586e-01|9.949586e-01|9.949586e-01|1.989912e+00|8.281915e-09|7.594589e-09|
0.155000|0.160000|48250|50050|1.400000|0.250000|0.700000|0.100000|160|3|50|1000|0|4.974795e+00|5.330044e-09|9.949586e-01|9.949586e-01|9.949586e-01|3.310064e-09|1.716622e-09|4.461506e-09|-9.949586e-01|3.103476e-09|9.949586e-01|
0.162000|0.163000|49900|50050|1.400000|0.300000|0.300000|0.000000|160|3|50|1000|0|1.634118e+01|1.513598e-03|-1.032721e+00|2.001199e+00|2.006861e+00|-9.962455e-01|-9.939926e-01|-9.186583e-03|9.916746e-01|-1.348637e-02|-1.992745e+00|
0.158000|0.164000|48350|50050|1.400000|0.300000|0.300000|0.050000|160|3|50|1000|0|5.969749e+00|-1.273437e-07|-1.989912e+00|4.494719e-08|-9.949587e-01|-1.009257e-09|9.949587e-01|4.274794e-08|1.785755e-08|-6.820804e-08|1.374534e-08|
0.165000|0.172000|47700|50050|1.400000|0.300000|0.300000|0.100000|160|3|50|1000|0|4.974795e+00|1.445000e-09|9.949586e-01|1.113249e-10|9.949586e-01|2.577109e-09|9.949586e-01|9.949586e-01|1.428918e-09|-9.949586e-01|-4.518951e-09|
0.170000|0.177000|47850|50050|1.400000|0.300000|0.400000|0.000000|160|3|50|1000|0|8.954626e+00|-1.210534e-08|-1.989912e+00|-9.949586e-01|-2.619340e-09|9.949586e-01|4.879521e-09|-5.033521e-09|-9.949586e-01|9.949586e-01|9.949586e-01|
0.082000|0.165000|23900|50050|1.400000|0.300000|0.400000|0.050000|160|3|50|1000|0|1.193950e+01|-6.347790e-09|9.949586e-01|-9.949586e-01|-2.076316e-09|9.949586e-01|-1.068515e-09|1.643610e-09|-1.989912e+00|-9.949586e-01|1.989912e+00|
0.154000|0.166000|47150|50050|1.400000|0.300000|0.400000|0.100000|160|3|50|1000|0|4.974795e+00|-9.949586e-01|-8.551232e-09|-9.949586e-01|9.949586e-01|2.841191e-09|-9.949586e-01|2.238656e-09|9.949586e-01|1.613891e-09|-2.551203e-10|
0.173000|0.173000|49900|50050|1.400000|0.300000|0.500000|0.000000|160|3|50|1000|0|1.219089e+01|-4.063329e-03|-2.198279e-02|-1.588373e-02|2.982292e+00|-1.003302e+00|9.809290e-01|-9.803762e-01|-6.167260e-04|-5.516103e-03|-7.855158e-04|
0.153000|0.159000|48000|50050|1.400000|0.300000|0.500000|0.050000|160|3|50|1000|0|8.954632e+00|-9.949586e-01|-9.949586e-01|9.949586e-01|9.949586e-01|9.949586e-01|-4.532473e-09|-9.949586e-01|-9.949586e-01|9.949586e-01|-9.949586e-01|
0.147000|0.155000|47350|50050|1.400000|0.300000|0.500000|0.100000|160|3|50|1000|0|1.591931e+01|9.949586e-01|2.984856e+00|6.044348e-09|1.989912e+00|-9.949586e-01|4.062330e-09|-5.977744e-10|2.802250e-09|-9.949586e-01|4.222581e-09|
0.163000|0.164000|49850|50050|1.400000|0.300000|0.600000|0.000000|160|3|50|1000|0|2.287710e+01|1.563067e-02|9.916453e-01|-1.995750e+00|1.210850e-03|-2.858570e-02|1.161112e-02|-3.976485e+00|4.064006e-02|9.879752e-01|-4.529708e-02|
0.158000|0.158000|50050|50050|1.400000|0.300000|0.600000|0.050000|160|3|50|1000|0|1.335564e+01|1.989851e+00|1.030701e+00|1.016608e+00|-9.867618e-01|-1.997614e+00|-1.003313e+00|3.896053e-03|1.883442e-03|-9.989203e-01|-1.223079e-02|
0.147000|0.157000|46850|50050|1.400000|0.300000|0.600000|0.100000|160|3|50|1000|0|1.591931e+01|9.949586e-01|2.984856e+00|-6.371625e-09|-1.989912e+00|-9.949586e-01|-3.332820e-09|4.462317e-09|-4.059682e-09|-1.682882e-09|9.949586e-01|
0.149000|0.155000|48350|50050|1.400000|0.300000|0.700000|0.000000|160|3|50|1000|0|3.979836e+00|6.318323e-08|2.291038e-08|9.949586e-01|9.949586e-01|9.949587e-01|5.213316e-08|-1.992810e-08|-2.959608e-08|9.949587e-01|-2.364276e-08|
0.156000|0.167000|46950|50050|1.400000|0.300000|0.700000|0.050000|160|3|50|1000|0|8.954626e+00|2.374436e-09|-9.949586e-01|-9.949586e-01|-1.989912e+00|3.944728e-09|-3.239568e-09|-9.949586e-01|9.949586e-01|-1.310416e-09|9.949586e-01|
0.154000|0.159000|48250|50050|1.400000|0.300000|0.700000|0.100000|160|3|50|1000|0|4.974795e+00|-9.949586e-01|9.949586e-01|9.949586e-01|-9.949586e-01|9.949586e-01|-9.900723e-09|-1.702616e-08|-3.329611e-09|3.686965e-09|2.230042e-09|
0.210000|0.211000|49950|50050|1.400000|0.350000|0.300000|0.000000|160|3|50|1000|0|1.057974e+01|1.968257e-03|-3.716134e-04|-1.991357e+00|9.948829e-01|-5.416734e-02|-1.992830e+00|-2.745451e-04|-9.814891e-01|-1.909884e-04|-8.633525e-03|
0.168000|0.168000|49950|50050|1.400000|0.350000|0.300000|0.050000|160|3|50|1000|0|7.183723e+00|-1.816239e-02|9.812823e-01|1.669771e-03|1.009928e+00|-1.003845e+00|9.851934e-01|9.960724e-01|-4.815000e-03|1.003998e+00|9.859732e-01|
0.150000|0.155000|48350|50050|1.400000|0.350000|0.300000|0.100000|160|3|50|1000|0|5.969751e+00|-1.989860e+00|2.691773e-05|-4.297554e-07|9.949265e-01|2.079979e-05|-6.041313e-05|-2.700858e-05|6.133449e-06|-3.174627e-07|-9.949733e-01|
0.150000|0.162000|46400|50050|1.400000|0.350000|0.400000|0.000000|160|3|50|1000|0|4.974795e+00|9.949586e-01|2.409425e-09|-9.949586e-01|2.907940e-09|3.569679e-09|-9.949586e-01|-1.336828e-09|9.949586e-01|2.321918e-09|-9.949586e-01|
0.150000|0.156000|48350|50050|1.400000|0.350000|0.400000|0.050000|160|3|50|1000|0|8.954626e+00|-9.949588e-01|-9.949620e-01|5.406784e-07|1.989914e+00|-4.085281e-06|9.949614e-01|-9.949628e-01|-4.722751e-06|-3.101413e-06|9.949573e-01|
0.158000|0.158000|49850|50050|1.400000|0.350000|0.400000|0.100000|160|3|50|1000|0|1.248186e+01|-4.280541e-02|-1.463580e-02|-9.735990e-01|2.978480e+00|-1.131240e-02|-4.293053e-03|3.283203e-03|-9.926775e-01|-9.965933e-01|-6.195890e-03|
0.151000|0.156000|48350|50050|1.400000|0.350000|0.500000|0.000000|160|3|50|1000|0|1.193948e+01|9.949587e-01|-2.984856e+00|-8.863764e-08|5.724925e-09|9.949586e-01|6.592982e-08|1.755763e-07|-9.949587e-01|2.490792e-08|3.267160e-08|
0.161000|0.161000|49900|50050|1.400000|0.350000|0.500000|0.050000|160|3|50|1000|0|5.071729e+00|1.001070e+00|5.386491e-03|9.952547e-01|1.256616e-02|1.178996e-03|9.796379e-01|9.929097e-01|-9.977759e-01|2.884796e-03|-2.881028e-03|
0.152000|0.157000|48300|50050|1.400000|0.350000|0.500000|0.100000|160|3|50|1000|0|5.969749e+00|-1.218433e-09|1.989912e+00|1.460346e-09|9.949586e-01|3.124334e-09|-9.949586e-01|4.078146e-09|1.101823e-09|6.285304e-09|3.079479e-09|
0.120000|0.154000|38750|50050|1.400000|0.350000|0.600000|0.000000|160|3|50|1000|0|1.193948e+01|-9.949586e-01|9.884827e-10|-1.511424e-09|2.984856e+00|3.277763e-09|1.528907e-09|3.236338e-09|-9.949586e-01|9.949586e-01|8.112658e-10|
0.162000|0.168000|48150|50050|1.400000|0.350000|0.600000|0.050000|160|3|50|1000|0|6.964708e+00|-7.404644e-09|9.949586e-01|9.949586e-01|-2.229339e-10|-8.768196e-10|-9.949586e-01|4.392814e-09|2.246773e-09|-9.776884e-09|1.989912e+00|
0.156000|0.161000|48250|50050|1.400000|0.350000|0.600000|0.100000|160|3|50|1000|0|4.974795e+00|4.371898e-09|9.949586e-01|9.949586e-01|1.521755e-10|-9.949586e-01|-2.798240e-09|-9.949586e-01|-6.178573e-09|9.949586e-01|9.199529e-09|
0.152000|0.162000|46750|50050|1.400000|0.350000|0.700000|0.000000|160|3|50|1000|0|7.959667e+00|-1.487221e-09|1.989912e+00|-4.695359e-10|-9.949586e-01|3.425894e-09|-9.949586e-01|9.949586e-01|-7.924145e-09|-9.949586e-01|-4.872563e-09|
0.159000|0.170000|46700|50050|1.400000|0.350000|0.700000|0.050000|160|3|50|1000|0|1.989918e+00|7.009697e-10|-9.949586e-01|-8.427059e-10|-6.241686e-09|-6.344797e-10|9.949586e-01|-1.078255e-09|-5.270947e-09|-2.593333e-09|5.310189e-09|
0.133000|0.170000|39100|50050|1.400000|0.350000|0.700000|0.100000|160|3|50|1000|0|6.964708e+00|1.995901e-09|3.007539e-09|-9.632252e-11|9.949586e-01|-9.949586e-01|1.421721e-09|-6.126769e-09|4.999499e-09|-9.949586e-01|1.989912e+00|
